pheno	db	pid	chromosome	block	num_variants	max_PSRF	mcmc_n	time	lambda	h2_est	h2_mean	h2_sd	h2_beta_mean	h2_beta_sd	num_variants_0.95	num_variants_0.5	num_CS95	num_variants_CS95
TC	UKBB	EUR	5	6	1240	1.002529921074033	5500	130.819695234299	1.5408853295585814e-5	1.9830542417261428e-5	1.9261636303362438e-5	7.670990958755577e-6	1.7320644812267332e-5	1.2537293389962555e-5	0	0	0	0
TC	UKBB	EUR	5	28	1059	1.0023769845445747	5500	109.579561471939	0	4.05302109834909e-6	3.950749180524848e-6	1.745222433638295e-6	3.59802771278077e-6	3.377128074475742e-6	0	0	0	0
TC	UKBB	EUR	5	43	3213	1.002835199603585	5500	1188.91033029556	0.2823459734221043	3.7601259935873466e-5	3.782767887142657e-5	9.259353353286971e-6	3.348867092395131e-5	1.4900113137481532e-5	0	0	0	0
TC	UKBB	EUR	5	56	4099	1.006837312932404	5500	1122.79849815369	0.5603311181548438	1.1372698497528416e-4	1.206422043906338e-4	2.5156804880016e-5	1.1937047149351393e-4	3.6120676943544914e-5	0	0	0	0
TC	UKBB	EUR	5	57	3058	1.0041603479782755	5500	809.427614688873	0.7090807797639624	5.685953790308633e-5	5.796453190354818e-5	1.3904586038138786e-5	5.579664009023655e-5	2.305548240877727e-5	0	0	0	0
TC	UKBB	EUR	5	64	4035	1.0091289626929847	5500	1571.73269295692	0.5897451609483293	1.3613887459092396e-4	1.431502719726024e-4	2.993345561051571e-5	1.3335298408237973e-4	4.242889953392909e-5	0	0	0	0
TC	UKBB	EUR	5	68	999	1.0025717713736748	5500	94.4240708351135	0.30590634537606753	1.4908384614194658e-5	1.4662274776506967e-5	6.510277717497122e-6	1.2888112140580314e-5	1.0098780061437864e-5	0	0	0	0
TC	UKBB	EUR	5	69	1396	1.0058978925457256	5500	181.880442142487	0.20642574850759154	7.19991611729132e-5	7.301426852113715e-5	2.4970966859902758e-5	6.712959812693522e-5	2.814131699429136e-5	0	0	0	0
TC	UKBB	EUR	5	71	4350	1.0033383745199083	5500	1811.86616802216	0.44968290825666335	4.698800922659225e-5	4.840689178942359e-5	1.0268595838065235e-5	4.6552489846926555e-5	1.8430173717297547e-5	0	0	0	0
TC	UKBB	EUR	5	74	6239	1.005997664233991	5500	3223.79517674446	0.24476761435892214	1.305604044573941e-4	1.3148038707786827e-4	2.203927652140998e-5	1.3081653853677346e-4	3.4790396049051014e-5	0	0	0	0
TC	UKBB	EUR	5	81	2482	1.011017852347378	5500	476.404193878174	0.3157355141950542	1.8396713388733798e-4	1.8205124166395233e-4	4.707257506022522e-5	1.8074024040543577e-4	4.436495424085377e-5	0	0	1	52
TC	UKBB	EUR	5	84	501	1.0043271147695003	5500	14.0149295330048	1.047703574886102	9.676299254454172e-5	1.2126901713361398e-4	5.9343473271270214e-5	1.0325368060615059e-4	4.524744893846489e-5	0	1	0	0
TC	UKBB	EUR	5	85	3484	1.0327550831935242	6500	1353.18781256676	2.8653064938595465	0.002612548882724922	0.0019777772676835195	4.499723566467468e-4	0.002639781149386093	1.7140821452723144e-4	1	1	2	38
TC	UKBB	EUR	5	92	2164	1.004372838223435	5500	288.574968099594	0.025350755911616618	2.7296711971211022e-5	2.7193038635205124e-5	7.92860498681006e-6	2.4305022985173378e-5	1.282378245285322e-5	0	0	0	0
TC	UKBB	EUR	5	109	1789	1.0036900641729005	5500	279.604316711426	0.1665131381101319	2.3179560879080837e-5	2.4342515995816118e-5	7.857086896031653e-6	2.436798662518269e-5	1.424163590755512e-5	0	0	0	0
TC	UKBB	EUR	5	130	4251	1.0198019984594442	5500	1512.53852105141	0.5512148656818794	3.819698425461307e-4	3.644011559443777e-4	7.293481125477954e-5	3.7386249229979786e-4	6.267031762433175e-5	0	0	1	14
TC	UKBB	EUR	5	134	2290	1.0044405340957419	5500	474.26228427887	0.42396045573613006	5.866914987827795e-5	6.098626115501939e-5	1.6655441383176962e-5	6.087383097482469e-5	2.5681219314282406e-5	0	0	0	0
TC	UKBB	EUR	5	136	4023	1.0048633279939154	5500	1447.26536822319	0.366982648619421	1.0947255002357817e-4	1.1420209561992658e-4	2.390704775990692e-5	1.1259011009147679e-4	3.373965841514982e-5	0	0	0	0
TC	UKBB	EUR	5	146	4217	1.0064259617876241	5500	1793.46617698669	0.41646227098954425	1.3744615225923454e-4	1.4242599246579605e-4	2.8701029462440315e-5	1.394042849476558e-4	3.7597649844331896e-5	0	0	1	62
TC	UKBB	EUR	5	147	1791	1.0095212431388227	5500	219.187165498734	0.6783828404868542	1.085014463188862e-4	1.2169227365921687e-4	3.603372531861476e-5	1.0924570353335766e-4	3.682204356728132e-5	0	0	0	0
TC	UKBB	EUR	5	154	2457	1.0025418149177991	5500	762.063766956329	0.6449512904850423	3.921333139843707e-5	4.0003897292332446e-5	1.0915952269765678e-5	3.783106685346353e-5	1.788564446181085e-5	0	0	0	0
TC	UKBB	EUR	5	156	2217	1.0100451316961632	5500	395.795248508453	0.30421369317344293	1.0964020089237613e-4	1.1341920788967168e-4	3.129983124880889e-5	1.1099717833439084e-4	3.455253664172212e-5	0	0	1	41
TC	UKBB	EUR	5	158	2029	1.0034291172133172	5500	446.398693084717	0.48238017426600943	9.564944295950956e-5	1.0565646653917755e-4	2.949302652887694e-5	9.681914765975146e-5	3.459349692243519e-5	0	0	0	0
TC	UKBB	EUR	5	165	1962	1.003967117896015	5500	297.196766376495	0.08835367568495367	3.819539330853713e-5	3.9589063481051914e-5	1.2571592376415013e-5	4.112222782106756e-5	2.3038771344192286e-5	0	0	0	0
TC	UKBB	EUR	5	166	3367	1.1348561509298178	5500	767.269902706146	2.082072607843189	0.0012446641764691509	0.001078376434791562	2.3960252024822859e-4	0.0012111115908204214	1.1528438803275743e-4	0	0	3	144
TC	UKBB	EUR	5	167	2526	1.0200480307651165	5500	446.547649145126	0.26887803092243545	1.0724462956133498e-4	1.1314484695385817e-4	2.936931087864073e-5	1.0656759622008072e-4	3.7955062820086215e-5	0	0	0	0
TC	UKBB	EUR	5	168	3148	1.0201164014854578	5500	996.970910549164	0.8016038674617099	1.540872410144767e-4	1.698516808841305e-4	3.710251950301328e-5	1.5790544920444335e-4	4.543801410561957e-5	0	0	0	0
TC	UKBB	EUR	5	191	4411	1.0086255130005128	5500	1151.19562959671	0.33642684864122296	1.4856033572191733e-4	1.5544748096686244e-4	3.136389078956765e-5	1.560060084140615e-4	4.324731993059816e-5	0	0	0	0
TC	UKBB	EUR	5	202	1907	1.0034553102462924	5500	296.04197716713	0.34936756180326456	3.4413108889428796e-5	3.5431721904057014e-5	1.1099092314710104e-5	3.263295913491076e-5	1.836384909976705e-5	0	0	0	0
TC	UKBB	EUR	5	207	2660	1.0169455571072297	5500	667.247346162796	0.1443171788923614	1.0894817103765961e-4	1.1305882915643866e-4	2.8591846520065818e-5	1.0934370871344508e-4	3.565391550209504e-5	0	0	1	33
TC	UKBB	EUR	5	210	311	1.0023228644269953	5500	5.16389966011047	0.7674879015745522	1.6536166433717657e-5	2.0605422571996624e-5	1.4561860118410025e-5	1.857883019842714e-5	1.7387845421076832e-5	0	0	0	0
TC	UKBB	EUR	5	211	609	1.0035216803882578	5500	15.5055673122406	0.026254206565767157	8.354372068968981e-6	8.57437805042014e-6	4.9067506726769275e-6	8.089146677457073e-6	8.768827487063384e-6	0	0	0	0
TC	UKBB	EUR	6	1	3328	1.0038350269733087	5500	714.010939836502	0.4196736228150626	7.334592765708587e-5	7.51331490958162e-5	1.7671807135190482e-5	6.84098961332368e-5	2.664458365467696e-5	0	0	0	0
TC	UKBB	EUR	6	19	2662	1.0069820626502537	5500	540.298303365707	0.6448193432312026	9.752077463701029e-5	1.0186190366597581e-4	2.6016958275809168e-5	9.748411885144543e-5	3.4118236881113657e-5	0	0	0	0
TC	UKBB	EUR	6	20	1724	1.010248725827836	5500	257.626073598862	0.25868172632736	6.494830729657827e-5	6.780689232276987e-5	2.0962634387516382e-5	5.9721993119698064e-5	2.5572912885181725e-5	0	0	0	0
TC	UKBB	EUR	6	25	2514	1.003356427368022	5500	501.905421733856	0.1772697976003459	9.174020293492062e-5	9.729816362904718e-5	2.5991811755298026e-5	9.330456460712214e-5	3.422867161574092e-5	0	0	0	0
TC	UKBB	EUR	6	27	1597	1.0135075095518267	5500	214.071994543076	0.3684880761565261	1.2399940722321735e-4	1.2579648279828062e-4	3.9700585460525996e-5	1.2176272896196118e-4	3.902645206633833e-5	0	0	1	9
TC	UKBB	EUR	6	30	352	1.0018002141171074	5500	8.65317344665527	0.27954396680001925	4.4385317762175765e-6	4.589721015326264e-6	3.325662342729776e-6	4.149146043507166e-6	5.397218589989118e-6	0	0	0	0
TC	UKBB	EUR	6	34	3051	1.0046814438231189	5500	759.898713588715	0.49849064129787224	8.83175740788253e-5	9.388014983370408e-5	2.250307703730742e-5	8.994807401209348e-5	3.0515750946638638e-5	0	0	0	0
TC	UKBB	EUR	6	35	1220	1.0289976343029632	5500	93.0779960155487	0.6091934018764298	3.5547979810920553e-4	3.539019577577756e-4	1.2625323795857754e-4	3.583787384156359e-4	6.364110008135818e-5	0	1	1	4
TC	UKBB	EUR	6	39	4680	1.0048229046451465	5500	1704.09552598	0.745533729012043	8.544828452974834e-5	9.000033942642167e-5	1.7625865830398888e-5	8.722456216678309e-5	2.853316361377962e-5	0	0	0	0
TC	UKBB	EUR	6	43	3015	1.0059057953218593	5500	710.823443412781	0.4422465937189246	1.4173830621991624e-4	1.4554121902153513e-4	3.471689563056807e-5	1.433836425445184e-4	3.969377920315637e-5	0	0	0	0
TC	UKBB	EUR	6	44	544	1.0214073038996638	5500	11.3063292503357	0.053468068873722796	7.043966160087208e-5	8.02643720324282e-5	4.113108154008493e-5	6.577018805319239e-5	2.9705313831179276e-5	0	0	0	0
TC	UKBB	EUR	6	47	3880	1.0041007883611286	5500	1134.95646309853	0.2852902311707193	9.871883015856414e-5	1.0199190317399397e-4	2.1810511759124203e-5	9.692814820271718e-5	3.402958259911249e-5	0	0	0	0
TC	UKBB	EUR	6	51	5822	1.1480962552707554	5500	2863.99567651749	1.3623488352032012	5.877922258494952e-4	5.629437491446791e-4	9.722100989607178e-5	5.843274937038516e-4	7.891622033526384e-5	0	0	2	92
TC	UKBB	EUR	6	52	1850	1.0043454519849542	5500	271.5990691185	0.33674189236261665	4.076084565747622e-5	4.2200504778817895e-5	1.3115910893025838e-5	3.955886822237862e-5	1.9612308687448034e-5	0	0	0	0
TC	UKBB	EUR	6	53	1679	1.0269534394944635	5500	215.337849855423	0.1935907765175997	1.9785428465699477e-4	1.8883629340132302e-4	5.745949138807895e-5	1.988816409045778e-4	4.5681801623941873e-5	0	0	1	9
TC	UKBB	EUR	6	56	1820	1.0069413191549983	5500	263.527774810791	0	1.0473591160370812e-4	1.0487626570525863e-4	3.1844548187003144e-5	1.0845421462238161e-4	3.3343554371614724e-5	0	0	1	16
TC	UKBB	EUR	6	58	3197	1.0032931508457381	5500	676.997229576111	0.09345922611837953	2.0533659874900163e-5	2.0636053225313568e-5	5.137104012951942e-6	1.9480546233625334e-5	1.0060918411520154e-5	0	0	0	0
TC	UKBB	EUR	6	63	2730	1.006052669718163	5500	503.785402059555	0.11513662529464708	5.40382989342692e-5	5.502457437296442e-5	1.4086845709805582e-5	5.132940350409517e-5	2.3266659718187286e-5	0	0	0	0
TC	UKBB	EUR	6	64	297	1.0021105223731321	5500	5.15270304679871	0.9075719775903308	6.259337429625557e-6	6.599303439818805e-6	5.304860079665966e-6	5.439758897680874e-6	6.879139915999276e-6	0	0	0	0
TC	UKBB	EUR	6	65	874	1.0023367668689378	5500	55.6668272018433	0.02028582483062724	4.124341967345998e-5	4.2714600163387796e-5	1.9341357282762346e-5	3.7408491896522014e-5	2.398673741246506e-5	0	0	0	0
TC	UKBB	EUR	6	69	2796	1.0090513699137336	5500	585.472557783127	0.3841759809364893	8.577752038920872e-5	8.88512158525482e-5	2.3243323090734682e-5	8.054299475304476e-5	3.3651063654411515e-5	0	0	0	0
TC	UKBB	EUR	6	72	1192	1.0074868224225135	5500	142.449167966843	0.49401775023760375	6.810309980317117e-5	7.344464540937832e-5	2.695413299161605e-5	6.457720949770234e-5	2.6792164872331296e-5	0	0	0	0
TC	UKBB	EUR	6	73	463	1.006554148286808	5500	8.44226384162903	0	7.918147370523979e-5	9.461257374345327e-5	4.9858101574155793e-5	7.133430227417709e-5	3.188919691008853e-5	0	1	1	65
TC	UKBB	EUR	6	75	440	1.012149273845392	5500	8.56323480606079	1.1070613902166064	1.4221924438825926e-4	1.8424343116614793e-4	9.936441363137995e-5	1.2669797945944337e-4	4.2533495984500765e-5	0	0	0	0
TC	UKBB	EUR	6	76	5121	1.0195692469618547	5500	2223.22822093964	0.2524257552302571	1.6558865381139837e-4	1.6884028425958705e-4	3.135063852903643e-5	1.5925929185728102e-4	4.189944590698426e-5	0	1	0	0
TC	UKBB	EUR	6	85	6264	1.0039021375187587	5500	4102.69609475136	0.2798591388000313	1.9685208390057173e-4	2.0156287311832568e-4	3.4460861090524045e-5	2.0234483576522954e-4	4.738319851215805e-5	0	0	1	54
TC	UKBB	EUR	6	87	4331	1.0032725931600073	5500	1421.03518891335	1.0467859948047279e-5	7.478351747685034e-5	7.537947846462469e-5	1.5794285333891675e-5	7.073466941841881e-5	2.4952980126667372e-5	0	0	0	0
TC	UKBB	EUR	6	88	8604	1.0052269342220983	5500	3611.31602287292	0.40135932649522577	1.9571346942564153e-4	2.0239050732343778e-4	2.875573841682196e-5	2.0254588550840688e-4	4.576902296423256e-5	0	0	1	156
TC	UKBB	EUR	6	94	4323	1.00314032898107	5500	1709.42376303673	0.23770343934945504	2.829976816345483e-5	2.872616846132181e-5	6.189349631443312e-6	2.803252544971684e-5	1.2711172938513759e-5	0	0	0	0
TC	UKBB	EUR	6	99	3778	1.0043833291668622	5500	1293.78101396561	0.33273025955555147	1.1398687362076907e-4	1.1780101689141059e-4	2.5351161547575323e-5	1.0539607170721156e-4	3.6306948059437584e-5	0	0	0	0
TC	UKBB	EUR	6	100	68	1.001328484265423	5500	0.740100145339966	1.9450713535540737e-4	8.502845959974997e-5	1.4685696136694222e-4	1.5436607785412237e-4	8.851093464290225e-5	3.0492678949633872e-5	0	0	1	4
TC	UKBB	EUR	6	101	3123	1.008520642629702	5500	822.527608156204	0.16213786450353518	1.2178763303557976e-4	1.2370309454720214e-4	2.954815778511879e-5	1.1571203565379732e-4	3.385109222499101e-5	0	0	1	93
TC	UKBB	EUR	6	105	2927	1.0059590752093401	5500	1021.77587914467	0.2454435571170006	6.385704469565634e-5	6.734512083558912e-5	1.675422347886801e-5	6.613288483093539e-5	2.695349398120619e-5	0	0	0	0
TC	UKBB	EUR	6	109	2464	1.0055947954832907	5500	588.153841257095	0.9300905588229023	1.2013096930549853e-4	1.280430844083795e-4	3.412418271999458e-5	1.1864872327965024e-4	3.945662902470573e-5	0	0	0	0
TC	UKBB	EUR	6	115	6447	1.026962593831983	5500	4128.42108368874	0.14948445115577202	4.849583546327945e-4	4.572073441666651e-4	7.758815032412522e-5	4.964945975603171e-4	7.472468874357554e-5	0	1	1	8
TC	UKBB	EUR	6	116	4011	1.0144928310492012	5500	1653.33063650131	0.9382220933132912	1.7068838402058373e-4	1.8040152434907524e-4	3.735398049034911e-5	1.7771557386752205e-4	4.4814606809553724e-5	0	0	0	0
TC	UKBB	EUR	6	117	5509	1.0050563528554501	5500	2717.4491944313	0.27022257158426233	7.83569410071366e-5	7.977188385770018e-5	1.4523524440859727e-5	7.453979186591556e-5	2.4524131224926766e-5	0	0	0	0
TC	UKBB	EUR	6	124	4362	1.0233432307823171	5500	2082.16954851151	0.6056362568245259	3.3468627933657243e-4	3.475590130383148e-4	6.890039247976529e-5	3.3547002539601476e-4	6.4297989068421e-5	0	1	1	25
TC	UKBB	EUR	6	127	2225	1.0221488099486793	5500	447.414013147354	0.4424912686176128	1.3874703542677424e-4	1.448114022949319e-4	3.920626260579499e-5	1.4101883386767025e-4	4.049442137959253e-5	0	0	1	27
TC	UKBB	EUR	6	128	3035	1.0033809141958436	5500	803.998596429825	0.6190904785983034	8.329420861444984e-5	8.657903339152739e-5	2.1165741294070607e-5	8.18616658980972e-5	3.072964377317987e-5	0	0	0	0
TC	UKBB	EUR	6	130	3746	1.003884460204655	5500	1281.30667614937	0.3281246757915628	1.088530577653817e-4	1.1337255499322673e-4	2.4922117530407586e-5	1.0696507896889291e-4	3.52224293265105e-5	0	0	0	0
TC	UKBB	EUR	6	134	2096	1.0088011631953215	5500	496.851613283157	0.24544038916044242	1.6485407893961182e-4	1.575520092216038e-4	4.562910858560286e-5	1.662704399050888e-4	4.178194452647206e-5	0	0	1	14
TC	UKBB	EUR	6	135	1399	1.0017212890341136	5500	206.38313126564	8.045835626431193e-6	1.0670304717125152e-5	1.0673295159713735e-5	3.991009962945393e-6	9.568752548453626e-6	7.115356151233984e-6	0	0	0	0
TC	UKBB	EUR	6	137	1270	1.00311096277253	5500	121.549813747406	0.4816737417077004	4.771006943209364e-5	5.075372471247144e-5	1.8908862498429786e-5	4.421627214595998e-5	2.2657377799649658e-5	0	0	0	0
TC	UKBB	EUR	6	138	2007	1.0028238175428006	5500	335.760256290436	0.2541985905532935	3.459114631810326e-5	3.613741550902902e-5	1.1187706380924939e-5	3.375887402312743e-5	1.7844036548350064e-5	0	0	0	0
TC	UKBB	EUR	6	140	1922	1.0088650473730292	5500	309.031919002533	0.5184221486555081	1.673720382830417e-4	1.9366731292242326e-4	5.328282685253267e-5	1.750982176369589e-4	5.132440849723767e-5	0	1	0	0
TC	UKBB	EUR	6	146	1500	1.0079283374896235	5500	193.968115091324	0.3864415928081364	1.307724669545759e-4	1.4031664084427123e-4	4.5439488308471874e-5	1.2182010118073656e-4	4.3193169416531075e-5	0	0	0	0
TC	UKBB	EUR	6	148	1158	1.0050724195581824	5500	103.540470838547	0.5438426894995476	3.664276652030244e-5	3.725817160377072e-5	1.4743338168950332e-5	3.192288767041332e-5	1.8204263752954997e-5	0	0	0	0
TC	UKBB	EUR	6	154	2133	1.0023787158308444	5500	278.475735664368	0.14412327924337132	6.059036733968846e-5	6.17292742922642e-5	1.7622654402597017e-5	6.104193638960083e-5	2.5739975171843292e-5	0	0	0	0
TC	UKBB	EUR	6	158	2436	1.0045754800856335	5500	451.556845903397	0.2817981561204639	7.008760581403755e-5	7.20776114168869e-5	1.9601032565023568e-5	6.881034494959855e-5	2.7673326510683268e-5	0	0	0	0
TC	UKBB	EUR	6	160	3090	1.0041483539429517	5500	772.525067090988	0.41056049238345027	9.225176198667151e-5	9.845999418568667e-5	2.3309358031325785e-5	9.39466787878471e-5	3.2406988930040974e-5	0	0	0	0
TC	UKBB	EUR	6	168	3843	1.0052921057936661	5500	1141.26087880135	0.1851791192354424	1.0185044856115887e-4	1.0389050093141803e-4	2.273716513748765e-5	9.40004283808197e-5	3.088093338127692e-5	0	0	0	0
TC	UKBB	EUR	6	169	6162	1.0352533233199588	5500	2827.09283876419	5.278560293551103	0.0038320937562242073	0.0035036030298412862	5.709940384998326e-4	0.0037984678661485004	2.507992416313956e-4	1	5	5	16
TC	UKBB	EUR	6	183	1546	1.00361951414789	5500	169.549385786057	0.27611228048517744	3.386132047179375e-5	3.491175676501763e-5	1.184165920493694e-5	3.1694715333351125e-5	1.8127843498007347e-5	0	0	0	0
TC	UKBB	EUR	7	3	2280	1.0212192339039865	5500	439.706632375717	0.8879704671170199	2.0076683782218813e-4	2.0214634939219765e-4	5.459716054054734e-5	2.0839634999159022e-4	4.740912977959654e-5	0	0	1	55
TC	UKBB	EUR	7	5	3895	1.0054685586640715	5500	1496.65890812874	0.3853625802107503	1.1639036974403154e-4	0.00012460945395012798	2.7707026640262378e-5	1.2829012185858353e-4	4.5931491467727624e-5	0	1	0	0
TC	UKBB	EUR	7	6	2125	1.007451040709711	5500	366.740951538086	0.8257671011215748	5.668938592801998e-5	5.889240269150988e-5	1.701750895494205e-5	5.542930863629106e-5	2.547309071515985e-5	0	0	0	0
TC	UKBB	EUR	7	11	2699	1.0030725877780637	5500	679.367213487625	0.29758909167314473	1.0314057218475568e-4	1.0780010031822158e-4	2.7162419384165045e-5	9.880401263468106e-5	3.558122871367407e-5	0	1	0	0
TC	UKBB	EUR	7	12	4792	1.0290668344072762	5500	2143.98188662529	0.48091979433957865	3.489678428843907e-4	3.6668524161852646e-4	6.823453913600946e-5	3.6345523720659854e-4	6.661603790882652e-5	0	1	2	47
TC	UKBB	EUR	7	28	986	1.0153286297170367	5500	103.12150812149	5.56554065897258e-6	3.111415417685388e-5	3.2017388606709354e-5	1.2829636882780941e-5	3.3172950900776767e-5	1.9194628592980618e-5	0	0	0	0
TC	UKBB	EUR	7	33	4062	1.0158031336071052	5500	1557.09344792366	0.07588188783956218	1.54580427738931e-4	1.5535148051071005e-4	3.1558813033888164e-5	1.5311537181214347e-4	4.001359225926346e-5	0	0	1	90
TC	UKBB	EUR	7	37	3549	1.0652905323280284	5500	1041.2859389782	1.7274619767402797	5.362995702522809e-4	4.8173071797517057e-4	1.0458902829991017e-4	5.370120206898123e-4	7.804929988271133e-5	0	0	2	45
TC	UKBB	EUR	7	40	4771	1.0034235901937383	5500	1337.93312978745	0.0854776940551123	7.366259595976823e-5	7.535239691873882e-5	1.4754151538890765e-5	7.294362759134252e-5	2.471082715406757e-5	0	0	0	0
TC	UKBB	EUR	7	41	3103	1.0027095073149337	5500	610.203922748566	0.15003362067602155	3.459207620194946e-5	3.401708404709882e-5	8.491266144506389e-6	2.9351920513068006e-5	1.381062751384539e-5	0	0	0	0
TC	UKBB	EUR	7	42	3183	1.0030661614012697	5500	923.230507612228	0.22182172855933446	2.305145175511315e-4	2.221657492721807e-4	5.1551852725198356e-5	2.2696043753520147e-4	4.9295891309487406e-5	1	1	1	1
TC	UKBB	EUR	7	44	586	1.007434367232939	5500	14.1822564601898	0.08759190542103745	8.898549569556745e-5	1.0430434907883716e-4	5.01838556675354e-5	9.093424233753386e-5	3.3415116703448166e-5	0	0	1	15
TC	UKBB	EUR	7	50	2149	1.0051938248369612	5500	413.145266771317	0.21525089504892758	7.072230561737599e-5	7.588308271924043e-5	2.1364551951647166e-5	7.371880059954301e-5	2.9122124300752918e-5	0	0	0	0
TC	UKBB	EUR	7	51	2166	1.0030142756661056	5500	584.144394874573	1.4410699822207704e-5	7.879541481250165e-6	7.832033456381194e-6	2.326371677375512e-6	7.160452883606375e-6	4.677874185033915e-6	0	0	0	0
TC	UKBB	EUR	7	58	3211	1.023995221383535	5500	907.583813428879	0.21920667893599632	1.9155861323014997e-4	1.9844685006301715e-4	4.5163394488502256e-5	2.0153054853383248e-4	4.794895100791726e-5	0	0	1	15
TC	UKBB	EUR	7	66	1453	1.0059982557200202	5500	213.354082584381	0.542919227173061	6.363570337928293e-5	6.938749526597277e-5	2.2879511303077018e-5	6.292994604596701e-5	2.778437015104415e-5	0	0	0	0
TC	UKBB	EUR	7	67	7870	1.1237252095411225	5500	2924.65465044975	0.42802378880022407	7.1865054460029e-4	6.761278013589032e-4	1.0153505453430612e-4	7.216746112142726e-4	9.17448189870199e-5	0	1	2	48
TC	UKBB	EUR	7	73	1099	1.0029619515958397	5500	81.7064738273621	5.060821946323332e-6	3.8812091368998576e-5	4.1400769022790506e-5	1.623722700869553e-5	4.339051979481607e-5	2.368456154902423e-5	0	0	0	0
TC	UKBB	EUR	7	85	3584	1.0103871216402167	5500	885.15686416626	0.534717189224347	2.0759970017216945e-4	2.1575690759212648e-4	4.552343088918231e-5	2.0933172999678488e-4	4.9417559160460336e-5	0	0	1	34
TC	UKBB	EUR	7	87	391	1.0045906524270694	5500	5.86732506752014	0.4511612739035127	5.5611382576760595e-5	7.05630566498892e-5	4.0031100816276175e-5	5.835751626495166e-5	2.7946486783122085e-5	0	0	0	0
TC	UKBB	EUR	7	88	4087	1.0050315226763598	5500	1418.8959197998	0.5287534274194838	1.6821206705967665e-4	1.7788681964958324e-4	3.660448454692087e-5	1.7863594618667015e-4	4.369801596609968e-5	0	0	0	0
TC	UKBB	EUR	7	89	2633	1.004262410838735	5500	629.755381584167	1.9515176518419295e-5	4.139584491354731e-5	4.207210117997071e-5	1.1531534036794196e-5	3.951845396977873e-5	1.7816819871666184e-5	0	0	0	0
TC	UKBB	EUR	7	95	1994	1.0028540461440827	5500	388.56480383873	0.0714546874275328	1.0946711305826215e-4	1.080954776650305e-4	3.1460537643204934e-5	1.152206911291489e-4	3.451827517916209e-5	0	1	1	3
TC	UKBB	EUR	7	99	4196	1.015199190780675	5500	1559.52172613144	0.13421764714945184	1.7055309071416756e-4	1.7374985015508766e-4	3.616431927383242e-5	1.7462424309620561e-4	4.412010163313924e-5	0	1	1	19
TC	UKBB	EUR	7	103	2507	1.0052475814886361	5500	519.193300247192	0.5050004071076637	1.0734108291847372e-4	1.0728427901286908e-4	2.8203193427639426e-5	1.0229008780767908e-4	3.3679497946376305e-5	0	0	1	6
TC	UKBB	EUR	7	107	5774	1.0059011552879757	5500	3100.76061987877	0.33389914926311404	8.521707625297352e-5	8.827014411023452e-5	1.6252413325949814e-5	8.220235401527172e-5	2.7174551954696522e-5	0	0	0	0
TC	UKBB	EUR	7	109	2335	1.0069770220971044	5500	445.074454307556	0.6242461766109451	1.1014205659491021e-4	1.1228486116211244e-4	3.062315930918738e-5	1.0567504667313864e-4	3.5608611577925816e-5	0	0	0	0
TC	UKBB	EUR	7	111	4111	1.0652891105020417	5500	1616.75694227219	2.79701436637121	5.920052234372252e-4	6.351553227949455e-4	1.1897938425005516e-4	5.712537979068756e-4	8.761820374471712e-5	0	0	1	20
TC	UKBB	EUR	7	112	1906	1.0036920202450164	5500	295.470638751984	0.4174972265175889	7.522408569861442e-5	8.126649115268432e-5	2.4010781296592027e-5	7.465011257603972e-5	2.9103920427641052e-5	0	0	0	0
TC	UKBB	EUR	7	113	3340	1.0041488843786794	5500	858.26914525032	0.19291810054481262	6.369258806051733e-5	6.51864520570146e-5	1.5437794481150005e-5	6.229927884244061e-5	2.51450443134356e-5	0	0	0	0
TC	UKBB	EUR	7	119	2209	1.0041680124767294	5500	423.577478647232	0.13247366872660016	9.587281457236959e-6	9.463305540274214e-6	2.7948485661489267e-6	8.923160428927683e-6	5.664948015843693e-6	0	0	0	0
TC	UKBB	EUR	7	125	3453	1.0045553167379533	5500	964.018112659454	0.3024274742494699	8.667286874778427e-5	8.928556256131883e-5	2.0796218735744553e-5	8.356555750458943e-5	3.1902092011201013e-5	0	0	0	0
TC	UKBB	EUR	7	127	1023	1.004276565913523	5500	83.2076327800751	0.17157336450104754	3.660313700289676e-5	3.825556099812402e-5	1.5952613434255102e-5	3.164378881795139e-5	1.9146380746102594e-5	0	0	0	0
TC	UKBB	EUR	7	131	6168	1.0085946440368518	5500	3467.24089360237	0.1874650157332889	1.131039401235183e-4	1.1554253878934104e-4	1.980966509768547e-5	1.1316484493125196e-4	3.272844989741212e-5	0	0	0	0
TC	UKBB	EUR	7	132	6105	1.0033521352509727	5500	2507.05081248283	0.1834990682147124	9.705479955157292e-5	9.872512141824643e-5	1.735111941218999e-5	9.438129830137685e-5	2.8602256793913365e-5	0	0	0	0
TC	UKBB	EUR	7	133	6081	1.0139572779782597	5500	3104.9489607811	0.5098023118998463	2.584703335259914e-4	2.676072285537139e-4	4.3786079426209794e-5	2.6571629985592084e-4	5.631846871262831e-5	0	1	1	4
TC	UKBB	EUR	7	134	1886	1.003059802166754	5500	309.756592035294	2.2139069588516905e-6	3.5253741244597734e-5	3.554315534677006e-5	1.1312583914059446e-5	3.2511698217045e-5	1.8214123591993463e-5	0	0	0	0
